,Upper_xs,Upper_vs,Upper_ts,Upper_timestamps,Lower_xs,Lower_vs,Lower_ts,Lower_timestamps,Upper_absolute_ts,Lower_absolute_ts
147,35.00499999999965,87.93763170956726,131.5973147580396,2020-07-22T08:09:11+02:00,35.00499999999965,87.93763170956726,191.5973147580396,2020-07-22T08:10:11+02:00,551.597,611.597
148,35.005999999999645,88.18646441724421,131.63819502461482,2020-07-22T08:09:11+02:00,35.005999999999645,88.18646441724421,191.63819502461482,2020-07-22T08:10:11+02:00,551.638,611.638
149,35.00699999999965,88.43529712492114,131.67896010326152,2020-07-22T08:09:11+02:00,35.00699999999965,88.43529712492114,191.67896010326152,2020-07-22T08:10:11+02:00,551.6780000000001,611.6780000000001
150,35.00799999999965,88.68412983259803,131.71961064128357,2020-07-22T08:09:11+02:00,35.00799999999965,88.68412983259803,191.71961064128357,2020-07-22T08:10:11+02:00,551.719,611.719
151,35.008999999999645,88.93296254027494,131.7601472805439,2020-07-22T08:09:11+02:00,35.008999999999645,88.93296254027494,191.7601472805439,2020-07-22T08:10:11+02:00,551.76,611.76
152,35.00999999999964,89.18179524795187,131.80057065752504,2020-07-22T08:09:11+02:00,35.00999999999964,89.18179524795187,191.80057065752504,2020-07-22T08:10:11+02:00,551.8,611.8
153,35.01099999999964,89.43062795562882,131.84088140338943,2020-07-22T08:09:11+02:00,35.01099999999964,89.43062795562882,191.84088140338946,2020-07-22T08:10:11+02:00,551.8399999999999,611.8399999999999
154,35.011999999999645,89.67946066330572,131.8810801440383,2020-07-22T08:09:11+02:00,35.011999999999645,89.67946066330572,191.8810801440383,2020-07-22T08:10:11+02:00,551.881,611.881
155,35.01299999999964,89.92829337098264,131.92116750016996,2020-07-22T08:09:11+02:00,35.01299999999964,89.92829337098264,191.92116750016996,2020-07-22T08:10:11+02:00,551.921,611.921
156,35.013999999999626,90.17712607865955,131.96114408733754,2020-07-22T08:09:11+02:00,35.013999999999626,90.17712607865955,191.96114408733754,2020-07-22T08:10:11+02:00,551.961,611.961
157,35.01499999999963,90.4259587863365,132.0010105160055,2020-07-22T08:09:12+02:00,35.01499999999963,90.4259587863365,192.00101051600552,2020-07-22T08:10:12+02:00,552.001,612.001
158,35.01599999999963,90.6747914940134,132.0407673916056,2020-07-22T08:09:12+02:00,35.01599999999963,90.6747914940134,192.0407673916056,2020-07-22T08:10:12+02:00,552.04,612.04
159,35.016999999999626,90.91052825036606,132.0804181740043,2020-07-22T08:09:12+02:00,35.016999999999626,90.91052825036606,192.0804181740043,2020-07-22T08:10:12+02:00,552.0799999999999,612.0799999999999
160,35.017999999999624,91.1452662651027,132.11996648950367,2020-07-22T08:09:12+02:00,35.017999999999624,91.1452662651027,192.11996648950367,2020-07-22T08:10:12+02:00,552.119,612.119
161,35.01899999999962,91.38000427983938,132.15941308217813,2020-07-22T08:09:12+02:00,35.01899999999962,91.38000427983938,192.1594130821781,2020-07-22T08:10:12+02:00,552.159,612.159
162,35.01999999999963,91.61474229457605,132.19875847397088,2020-07-22T08:09:12+02:00,35.01999999999963,91.61474229457605,192.19875847397088,2020-07-22T08:10:12+02:00,552.1980000000001,612.1980000000001
163,35.020999999999624,91.84948030931272,132.23800318281818,2020-07-22T08:09:12+02:00,35.020999999999624,91.84948030931272,192.23800318281815,2020-07-22T08:10:12+02:00,552.238,612.238
164,35.02199999999961,92.08421832404936,132.2771477226903,2020-07-22T08:09:12+02:00,35.02199999999961,92.08421832404936,192.2771477226903,2020-07-22T08:10:12+02:00,552.277,612.277
165,35.02299999999961,92.31895633878601,132.316192603632,2020-07-22T08:09:12+02:00,35.02299999999961,92.31895633878601,192.316192603632,2020-07-22T08:10:12+02:00,552.316,612.316
166,35.02399999999961,92.55369435352269,132.3551383318023,2020-07-22T08:09:12+02:00,35.02399999999961,92.55369435352269,192.35513833180232,2020-07-22T08:10:12+02:00,552.355,612.355
167,35.02499999999961,92.78843236825935,132.39398540951385,2020-07-22T08:09:12+02:00,35.02499999999961,92.78843236825935,192.39398540951385,2020-07-22T08:10:12+02:00,552.393,612.393
168,35.025999999999605,93.023170382996,132.43273433527185,2020-07-22T08:09:12+02:00,35.025999999999605,93.023170382996,192.43273433527185,2020-07-22T08:10:12+02:00,552.432,612.432
169,35.026999999999596,93.25790839773269,132.47138560381242,2020-07-22T08:09:12+02:00,35.026999999999596,93.25790839773269,192.47138560381242,2020-07-22T08:10:12+02:00,552.471,612.471
170,35.0279999999996,93.49264641246936,132.50993970614053,2020-07-22T08:09:12+02:00,35.0279999999996,93.49264641246936,192.50993970614053,2020-07-22T08:10:12+02:00,552.509,612.509
171,35.0289999999996,93.72579636575176,132.54839745577854,2020-07-22T08:09:12+02:00,35.0289999999996,93.72579636575176,192.54839745577857,2020-07-22T08:10:12+02:00,552.548,612.548
172,35.029999999999596,93.94775162317094,132.58676194601776,2020-07-22T08:09:12+02:00,35.029999999999596,93.94775162317094,192.58676194601776,2020-07-22T08:10:12+02:00,552.586,612.586
173,35.030999999999594,94.16970688059016,132.6250359055814,2020-07-22T08:09:12+02:00,35.030999999999594,94.16970688059016,192.6250359055814,2020-07-22T08:10:12+02:00,552.625,612.625
174,35.03199999999959,94.39166213800935,132.6632197607234,2020-07-22T08:09:12+02:00,35.03199999999959,94.39166213800935,192.66321976072336,2020-07-22T08:10:12+02:00,552.663,612.663
175,35.03299999999959,94.61361739542856,132.70131393469438,2020-07-22T08:09:12+02:00,35.03299999999959,94.61361739542856,192.70131393469438,2020-07-22T08:10:12+02:00,552.701,612.701
176,35.03399999999959,94.83557265284777,132.73931884776974,2020-07-22T08:09:12+02:00,35.03399999999959,94.83557265284777,192.73931884776974,2020-07-22T08:10:12+02:00,552.739,612.739
177,35.034999999999584,95.05752791026696,132.77723491727744,2020-07-22T08:09:12+02:00,35.034999999999584,95.05752791026696,192.77723491727744,2020-07-22T08:10:12+02:00,552.777,612.777
178,35.03599999999958,95.27948316768615,132.8150625576255,2020-07-22T08:09:12+02:00,35.03599999999958,95.27948316768615,192.8150625576255,2020-07-22T08:10:12+02:00,552.815,612.815
179,35.03699999999958,95.50143842510538,132.85280218032926,2020-07-22T08:09:12+02:00,35.03699999999958,95.50143842510538,192.85280218032926,2020-07-22T08:10:12+02:00,552.852,612.852
180,35.03799999999958,95.72339368252457,132.89045419403806,2020-07-22T08:09:12+02:00,35.03799999999958,95.72339368252457,192.89045419403806,2020-07-22T08:10:12+02:00,552.89,612.89
181,35.03899999999957,95.94534893994377,132.92801900456206,2020-07-22T08:09:12+02:00,35.03899999999957,95.94534893994377,192.92801900456203,2020-07-22T08:10:12+02:00,552.9280000000001,612.9280000000001
182,35.03999999999957,96.16730419736298,132.96549701489818,2020-07-22T08:09:12+02:00,35.03999999999957,96.16730419736298,192.96549701489818,2020-07-22T08:10:12+02:00,552.9649999999999,612.9649999999999
183,35.04099999999957,96.38925945478218,133.00288862525633,2020-07-22T08:09:13+02:00,35.04099999999957,96.38925945478218,193.00288862525633,2020-07-22T08:10:13+02:00,553.002,613.002
184,35.04199999999957,96.6112147122014,133.0401942330848,2020-07-22T08:09:13+02:00,35.04199999999957,96.6112147122014,193.04019423308478,2020-07-22T08:10:13+02:00,553.04,613.04
185,35.04299999999957,96.8226117858076,133.07741626467222,2020-07-22T08:09:13+02:00,35.04299999999957,96.8226117858076,193.07741626467222,2020-07-22T08:10:13+02:00,553.077,613.077
186,35.043999999999556,97.03292454765652,133.1145573241238,2020-07-22T08:09:13+02:00,35.043999999999556,97.03292454765652,193.1145573241238,2020-07-22T08:10:13+02:00,553.114,613.114
187,35.044999999999554,97.24323730950546,133.15161796981064,2020-07-22T08:09:13+02:00,35.044999999999554,97.24323730950546,193.15161796981064,2020-07-22T08:10:13+02:00,553.1510000000001,613.1510000000001
188,35.04599999999956,97.45355007135441,133.1885985491866,2020-07-22T08:09:13+02:00,35.04599999999956,97.45355007135441,193.1885985491866,2020-07-22T08:10:13+02:00,553.1880000000001,613.1880000000001
189,35.04699999999956,97.66386283320331,133.22549940745856,2020-07-22T08:09:13+02:00,35.04699999999956,97.66386283320331,193.22549940745856,2020-07-22T08:10:13+02:00,553.225,613.225
190,35.047999999999554,97.87417559505226,133.26232088760563,2020-07-22T08:09:13+02:00,35.047999999999554,97.87417559505226,193.26232088760565,2020-07-22T08:10:13+02:00,553.262,613.262
191,35.04899999999955,98.0844883569012,133.2990633303983,2020-07-22T08:09:13+02:00,35.04899999999955,98.0844883569012,193.29906333039833,2020-07-22T08:10:13+02:00,553.299,613.299
192,35.04999999999955,98.29480111875013,133.33572707441738,2020-07-22T08:09:13+02:00,35.04999999999955,98.29480111875013,193.33572707441738,2020-07-22T08:10:13+02:00,553.335,613.335
193,35.050999999999554,98.50511388059904,133.37231245607268,2020-07-22T08:09:13+02:00,35.050999999999554,98.50511388059904,193.37231245607268,2020-07-22T08:10:13+02:00,553.372,613.372
194,35.051999999999545,98.71542664244801,133.4088198096216,2020-07-22T08:09:13+02:00,35.051999999999545,98.71542664244801,193.4088198096216,2020-07-22T08:10:13+02:00,553.408,613.408
195,35.052999999999535,98.92573940429692,133.44524946718738,2020-07-22T08:09:13+02:00,35.052999999999535,98.92573940429692,193.44524946718738,2020-07-22T08:10:13+02:00,553.4449999999999,613.4449999999999
196,35.05399999999954,99.13605216614586,133.48160175877726,2020-07-22T08:09:13+02:00,35.05399999999954,99.13605216614586,193.48160175877726,2020-07-22T08:10:13+02:00,553.481,613.481
197,35.05499999999954,99.34636492799478,133.51787701230043,2020-07-22T08:09:13+02:00,35.05499999999954,99.34636492799478,193.51787701230046,2020-07-22T08:10:13+02:00,553.517,613.517
198,35.055999999999536,99.55362512153057,133.55407610913392,2020-07-22T08:09:13+02:00,35.055999999999536,99.55362512153057,193.55407610913394,2020-07-22T08:10:13+02:00,553.5540000000001,613.5540000000001
199,35.05699999999953,99.75329618235737,133.5902012971248,2020-07-22T08:09:13+02:00,35.05699999999953,99.75329618235737,193.5902012971248,2020-07-22T08:10:13+02:00,553.5899999999999,613.5899999999999
200,35.05799999999953,99.95296724318413,133.62625424747537,2020-07-22T08:09:13+02:00,35.05799999999953,99.95296724318413,193.6262542474754,2020-07-22T08:10:13+02:00,553.626,613.626
201,35.058999999999536,100.15263830401092,133.66223524850878,2020-07-22T08:09:13+02:00,35.058999999999536,100.15263830401092,193.6622352485088,2020-07-22T08:10:13+02:00,553.662,613.662
202,35.05999999999953,100.35230936483772,133.69814458682535,2020-07-22T08:09:13+02:00,35.05999999999953,100.35230936483772,193.69814458682532,2020-07-22T08:10:13+02:00,553.6980000000001,613.6980000000001
203,35.060999999999524,100.5519804256645,133.73398254731634,2020-07-22T08:09:13+02:00,35.060999999999524,100.5519804256645,193.73398254731632,2020-07-22T08:10:13+02:00,553.733,613.733
204,35.06199999999952,100.75165148649128,133.76974941317758,2020-07-22T08:09:13+02:00,35.06199999999952,100.75165148649128,193.76974941317758,2020-07-22T08:10:13+02:00,553.769,613.769
205,35.06299999999952,100.95132254731806,133.80544546592282,2020-07-22T08:09:13+02:00,35.06299999999952,100.95132254731806,193.80544546592282,2020-07-22T08:10:13+02:00,553.8050000000001,613.8050000000001
206,35.06399999999952,101.15099360814483,133.84107098539704,2020-07-22T08:09:13+02:00,35.06399999999952,101.15099360814483,193.84107098539704,2020-07-22T08:10:13+02:00,553.841,613.841
207,35.064999999999515,101.35066466897163,133.87662624978964,2020-07-22T08:09:13+02:00,35.064999999999515,101.35066466897163,193.87662624978964,2020-07-22T08:10:13+02:00,553.876,613.876
208,35.06599999999951,101.55033572979843,133.91211153564745,2020-07-22T08:09:13+02:00,35.06599999999951,101.55033572979843,193.91211153564745,2020-07-22T08:10:13+02:00,553.912,613.912
209,35.06699999999952,101.7500067906252,133.9475271178876,2020-07-22T08:09:13+02:00,35.06699999999952,101.7500067906252,193.9475271178876,2020-07-22T08:10:13+02:00,553.9469999999999,613.9469999999999
210,35.067999999999515,101.949677851452,133.9828732698104,2020-07-22T08:09:13+02:00,35.067999999999515,101.949677851452,193.98287326981037,2020-07-22T08:10:13+02:00,553.982,613.982
211,35.068999999999505,102.14934891227877,134.01815026311186,2020-07-22T08:09:14+02:00,35.068999999999505,102.14934891227877,194.01815026311186,2020-07-22T08:10:14+02:00,554.018,614.018
212,35.069999999999496,102.34634992455764,134.0533588275997,2020-07-22T08:09:14+02:00,35.069999999999496,102.34634992455764,194.0533588275997,2020-07-22T08:10:14+02:00,554.0530000000001,614.0530000000001
213,35.0709999999995,102.53626217561232,134.0885009020109,2020-07-22T08:09:14+02:00,35.0709999999995,102.53626217561232,194.0885009020109,2020-07-22T08:10:14+02:00,554.088,614.088
214,35.0719999999995,102.726174426667,134.1235779483481,2020-07-22T08:09:14+02:00,35.0719999999995,102.726174426667,194.1235779483481,2020-07-22T08:10:14+02:00,554.123,614.123
215,35.072999999999496,102.9160866777217,134.15859020682706,2020-07-22T08:09:14+02:00,35.072999999999496,102.9160866777217,194.15859020682706,2020-07-22T08:10:14+02:00,554.158,614.158
216,35.07399999999949,103.10599892877636,134.19353791633492,2020-07-22T08:09:14+02:00,35.07399999999949,103.10599892877636,194.19353791633495,2020-07-22T08:10:14+02:00,554.193,614.193
217,35.07499999999949,103.29591117983105,134.22842131444008,2020-07-22T08:09:14+02:00,35.07499999999949,103.29591117983105,194.22842131444008,2020-07-22T08:10:14+02:00,554.2280000000001,614.2280000000001
218,35.07599999999949,103.48582343088573,134.26324063740174,2020-07-22T08:09:14+02:00,35.07599999999949,103.48582343088573,194.26324063740174,2020-07-22T08:10:14+02:00,554.263,614.263
219,35.07699999999949,103.67573568194044,134.29799612017962,2020-07-22T08:09:14+02:00,35.07699999999949,103.67573568194044,194.29799612017962,2020-07-22T08:10:14+02:00,554.297,614.297
220,35.077999999999484,103.86564793299513,134.3326879964434,2020-07-22T08:09:14+02:00,35.077999999999484,103.86564793299513,194.3326879964434,2020-07-22T08:10:14+02:00,554.332,614.332
221,35.07899999999948,104.0555601840498,134.3673164985822,2020-07-22T08:09:14+02:00,35.07899999999948,104.0555601840498,194.3673164985822,2020-07-22T08:10:14+02:00,554.367,614.367
222,35.07999999999948,104.24547243510449,134.4018818577139,2020-07-22T08:09:14+02:00,35.07999999999948,104.24547243510449,194.40188185771387,2020-07-22T08:10:14+02:00,554.4010000000001,614.4010000000001
223,35.08099999999948,104.4353846861592,134.43638430369435,2020-07-22T08:09:14+02:00,35.08099999999948,104.4353846861592,194.43638430369435,2020-07-22T08:10:14+02:00,554.4359999999999,614.4359999999999
224,35.081999999999475,104.62529693721386,134.47082406512666,2020-07-22T08:09:14+02:00,35.081999999999475,104.62529693721386,194.47082406512666,2020-07-22T08:10:14+02:00,554.47,614.47
225,35.08299999999947,104.81520918826857,134.50520136937013,2020-07-22T08:09:14+02:00,35.08299999999947,104.81520918826857,194.50520136937013,2020-07-22T08:10:14+02:00,554.505,614.505
226,35.08399999999947,105.00512143932323,134.5395164425494,2020-07-22T08:09:14+02:00,35.08399999999947,105.00512143932323,194.53951644254943,2020-07-22T08:10:14+02:00,554.539,614.539
227,35.08499999999947,105.18716895364332,134.57377079120567,2020-07-22T08:09:14+02:00,35.08499999999947,105.18716895364332,194.57377079120567,2020-07-22T08:10:14+02:00,554.5730000000001,614.5730000000001
228,35.085999999999466,105.36810495176177,134.60796608760666,2020-07-22T08:09:14+02:00,35.085999999999466,105.36810495176177,194.60796608760666,2020-07-22T08:10:14+02:00,554.607,614.607
229,35.08699999999946,105.54904094988022,134.64210271490265,2020-07-22T08:09:14+02:00,35.08699999999946,105.54904094988022,194.64210271490265,2020-07-22T08:10:14+02:00,554.642,614.642
230,35.08799999999946,105.7299769479987,134.6761808740669,2020-07-22T08:09:14+02:00,35.08799999999946,105.7299769479987,194.6761808740669,2020-07-22T08:10:14+02:00,554.6759999999999,614.6759999999999
231,35.08899999999946,105.91091294611714,134.71020076504158,2020-07-22T08:09:14+02:00,35.08899999999946,105.91091294611714,194.71020076504158,2020-07-22T08:10:14+02:00,554.71,614.71
232,35.08999999999945,106.09184894423558,134.74416258674512,2020-07-22T08:09:14+02:00,35.08999999999945,106.09184894423558,194.74416258674512,2020-07-22T08:10:14+02:00,554.744,614.744
233,35.09099999999945,106.27278494235405,134.7780665370791,2020-07-22T08:09:14+02:00,35.09099999999945,106.27278494235405,194.7780665370791,2020-07-22T08:10:14+02:00,554.778,614.778
234,35.091999999999445,106.45372094047251,134.81191281293505,2020-07-22T08:09:14+02:00,35.091999999999445,106.45372094047251,194.81191281293505,2020-07-22T08:10:14+02:00,554.8109999999999,614.8109999999999
235,35.09299999999945,106.63465693859095,134.84570161020147,2020-07-22T08:09:14+02:00,35.09299999999945,106.63465693859095,194.84570161020144,2020-07-22T08:10:14+02:00,554.845,614.845
236,35.09399999999945,106.81559293670941,134.8794331237705,2020-07-22T08:09:14+02:00,35.09399999999945,106.81559293670941,194.87943312377053,2020-07-22T08:10:14+02:00,554.879,614.879
237,35.094999999999445,106.99652893482786,134.9131075475448,2020-07-22T08:09:14+02:00,35.094999999999445,106.99652893482786,194.9131075475448,2020-07-22T08:10:14+02:00,554.913,614.913
238,35.09599999999944,107.17746493294632,134.94672507444412,2020-07-22T08:09:14+02:00,35.09599999999944,107.17746493294632,194.9467250744441,2020-07-22T08:10:14+02:00,554.9459999999999,614.9459999999999
239,35.09699999999944,107.35840093106478,134.98028589641197,2020-07-22T08:09:14+02:00,35.09699999999944,107.35840093106478,194.98028589641197,2020-07-22T08:10:14+02:00,554.98,614.98
240,35.097999999999445,107.53933692918324,135.01379020442226,2020-07-22T08:09:15+02:00,35.097999999999445,107.53933692918324,195.01379020442226,2020-07-22T08:10:15+02:00,555.013,615.013
