,Upper_xs,Upper_vs,Upper_ts,Upper_timestamps,Lower_xs,Lower_vs,Lower_ts,Lower_timestamps,Upper_absolute_ts,Lower_absolute_ts
160,34.956999999999624,60.0,17.27988847588501,2020-07-22 08:00:17.279,34.956999999999624,60.0,77.279888475885,2020-07-22 08:01:17.279,17.279,77.279
161,34.95799999999962,60.0,17.33988847588487,2020-07-22 08:00:17.339,34.95799999999962,60.0,77.33988847588486,2020-07-22 08:01:17.339,17.339,77.339
162,34.95899999999962,60.0,17.39988847588473,2020-07-22 08:00:17.399,34.95899999999962,60.0,77.39988847588472,2020-07-22 08:01:17.399,17.399,77.399
163,34.95999999999962,60.0,17.45988847588459,2020-07-22 08:00:17.459,34.95999999999962,60.0,77.45988847588458,2020-07-22 08:01:17.459,17.459,77.459
164,34.960999999999615,60.0,17.51988847588445,2020-07-22 08:00:17.519,34.960999999999615,60.0,77.51988847588444,2020-07-22 08:01:17.519,17.519,77.519
165,34.96199999999961,60.0,17.57988847588431,2020-07-22 08:00:17.579,34.96199999999961,60.0,77.5798884758843,2020-07-22 08:01:17.579,17.579,77.579
166,34.96299999999961,60.0,17.63988847588417,2020-07-22 08:00:17.639,34.96299999999961,60.0,77.63988847588416,2020-07-22 08:01:17.639,17.639,77.639
167,34.96399999999961,60.0,17.69988847588403,2020-07-22 08:00:17.699,34.96399999999961,60.0,77.69988847588402,2020-07-22 08:01:17.699,17.699,77.699
168,34.964999999999606,60.0,17.75988847588389,2020-07-22 08:00:17.759,34.964999999999606,60.0,77.75988847588388,2020-07-22 08:01:17.759,17.759,77.759
169,34.9659999999996,60.0,17.81988847588375,2020-07-22 08:00:17.819,34.9659999999996,60.0,77.81988847588374,2020-07-22 08:01:17.819,17.819,77.819
170,34.9669999999996,60.0,17.87988847588361,2020-07-22 08:00:17.879,34.9669999999996,60.0,77.8798884758836,2020-07-22 08:01:17.879,17.879,77.879
171,34.9679999999996,60.0,17.93988847588347,2020-07-22 08:00:17.939,34.9679999999996,60.0,77.93988847588346,2020-07-22 08:01:17.939,17.939,77.939
172,34.968999999999596,60.0,17.99988847588333,2020-07-22 08:00:17.999,34.968999999999596,60.0,77.99988847588332,2020-07-22 08:01:17.999,17.999,77.999
173,34.969999999999594,60.0,18.05988847588319,2020-07-22 08:00:18.059,34.969999999999594,60.0,78.05988847588318,2020-07-22 08:01:18.059,18.059,78.059
174,34.97099999999959,60.0,18.11988847588305,2020-07-22 08:00:18.119,34.97099999999959,60.0,78.11988847588304,2020-07-22 08:01:18.119,18.119,78.119
175,34.97199999999959,60.0,18.179888475882912,2020-07-22 08:00:18.179,34.97199999999959,60.0,78.1798884758829,2020-07-22 08:01:18.179,18.179,78.179
176,34.97299999999959,60.0,18.239888475882772,2020-07-22 08:00:18.239,34.97299999999959,60.0,78.23988847588276,2020-07-22 08:01:18.239,18.239,78.239
177,34.973999999999585,60.0,18.299888475882632,2020-07-22 08:00:18.299,34.973999999999585,60.0,78.29988847588263,2020-07-22 08:01:18.299,18.299,78.299
178,34.97499999999958,60.0,18.359888475882492,2020-07-22 08:00:18.359,34.97499999999958,60.0,78.35988847588249,2020-07-22 08:01:18.359,18.359,78.359
179,34.97599999999958,60.0,18.419888475882352,2020-07-22 08:00:18.419,34.97599999999958,60.0,78.41988847588235,2020-07-22 08:01:18.419,18.419,78.419
180,34.97699999999958,60.0,18.479888475882213,2020-07-22 08:00:18.479,34.97699999999958,60.0,78.4798884758822,2020-07-22 08:01:18.479,18.479,78.479
181,34.977999999999575,60.0,18.539888475882073,2020-07-22 08:00:18.539,34.977999999999575,60.0,78.53988847588207,2020-07-22 08:01:18.539,18.539,78.539
182,34.97899999999957,60.0,18.599888475881933,2020-07-22 08:00:18.599,34.97899999999957,60.0,78.59988847588193,2020-07-22 08:01:18.599,18.599,78.599
183,34.97999999999957,60.0,18.659888475881793,2020-07-22 08:00:18.659,34.97999999999957,60.0,78.65988847588179,2020-07-22 08:01:18.659,18.659,78.659
184,34.98099999999957,60.0,18.719888475881653,2020-07-22 08:00:18.719,34.98099999999957,60.0,78.71988847588165,2020-07-22 08:01:18.719,18.719,78.719
185,34.981999999999566,60.0,18.779888475881513,2020-07-22 08:00:18.779,34.981999999999566,60.0,78.7798884758815,2020-07-22 08:01:18.779,18.779,78.779
186,34.982999999999564,60.0,18.839888475881374,2020-07-22 08:00:18.839,34.982999999999564,60.0,78.83988847588137,2020-07-22 08:01:18.839,18.839,78.839
187,34.98399999999956,60.0,18.899888475881234,2020-07-22 08:00:18.899,34.98399999999956,60.0,78.89988847588123,2020-07-22 08:01:18.899,18.899,78.899
188,34.98499999999956,60.0,18.959888475881094,2020-07-22 08:00:18.959,34.98499999999956,60.0,78.95988847588109,2020-07-22 08:01:18.959,18.959,78.959
189,34.98599999999956,60.0,19.019888475880954,2020-07-22 08:00:19.019,34.98599999999956,60.0,79.01988847588095,2020-07-22 08:01:19.019,19.019,79.019
190,34.986999999999554,60.0,19.079888475880814,2020-07-22 08:00:19.079,34.986999999999554,60.0,79.07988847588081,2020-07-22 08:01:19.079,19.079,79.079
191,34.98799999999955,60.0,19.139888475880674,2020-07-22 08:00:19.139,34.98799999999955,60.0,79.13988847588067,2020-07-22 08:01:19.139,19.139,79.139
192,34.98899999999955,60.0,19.199888475880535,2020-07-22 08:00:19.199,34.98899999999955,60.0,79.19988847588053,2020-07-22 08:01:19.199,19.199,79.199
193,34.98999999999955,60.0,19.259888475880395,2020-07-22 08:00:19.259,34.98999999999955,60.0,79.25988847588039,2020-07-22 08:01:19.259,19.259,79.259
194,34.990999999999545,60.0,19.319888475880255,2020-07-22 08:00:19.319,34.990999999999545,60.0,79.31988847588025,2020-07-22 08:01:19.319,19.319,79.319
195,34.99199999999954,60.0,19.379888475880115,2020-07-22 08:00:19.379,34.99199999999954,60.0,79.37988847588011,2020-07-22 08:01:19.379,19.379,79.379
196,34.99299999999954,60.0,19.439888475879975,2020-07-22 08:00:19.439,34.99299999999954,60.0,79.43988847587997,2020-07-22 08:01:19.439,19.439,79.439
197,34.99399999999954,60.0,19.499888475879835,2020-07-22 08:00:19.499,34.99399999999954,60.0,79.49988847587983,2020-07-22 08:01:19.499,19.499,79.499
198,34.994999999999536,60.0,19.559888475879696,2020-07-22 08:00:19.559,34.994999999999536,60.0,79.55988847587969,2020-07-22 08:01:19.559,19.559,79.559
199,34.99599999999953,60.0,19.619888475879556,2020-07-22 08:00:19.619,34.99599999999953,60.0,79.61988847587955,2020-07-22 08:01:19.619,19.619,79.619
200,34.99699999999953,60.0,19.679888475879416,2020-07-22 08:00:19.679,34.99699999999953,60.0,79.67988847587941,2020-07-22 08:01:19.679,19.679,79.679
201,34.99799999999953,60.0,19.739888475879276,2020-07-22 08:00:19.739,34.99799999999953,60.0,79.73988847587927,2020-07-22 08:01:19.739,19.739,79.739
202,34.998999999999526,60.0,19.799888475879136,2020-07-22 08:00:19.799,34.998999999999526,60.0,79.79988847587913,2020-07-22 08:01:19.799,19.799,79.799
203,34.999999999999524,60.0,19.859888475878996,2020-07-22 08:00:19.859,34.999999999999524,60.0,79.85988847587899,2020-07-22 08:01:19.859,19.859,79.859
204,35.00099999999952,60.0,19.919888475878857,2020-07-22 08:00:19.919,35.00099999999952,60.0,79.91988847587885,2020-07-22 08:01:19.919,19.919,79.919
205,35.00199999999952,60.0,19.979888475878717,2020-07-22 08:00:19.979,35.00199999999952,60.0,79.97988847587871,2020-07-22 08:01:19.979,19.979,79.979
206,35.00299999999952,60.0,20.039888475878577,2020-07-22 08:00:20.039,35.00299999999952,60.0,80.03988847587857,2020-07-22 08:01:20.039,20.039,80.039
207,35.003999999999515,60.0,20.099888475878437,2020-07-22 08:00:20.099,35.003999999999515,60.0,80.09988847587843,2020-07-22 08:01:20.099,20.099,80.099
208,35.00499999999951,60.0,20.159888475878297,2020-07-22 08:00:20.159,35.00499999999951,60.0,80.15988847587829,2020-07-22 08:01:20.159,20.159,80.159
209,35.00599999999951,60.0,20.219888475878157,2020-07-22 08:00:20.219,35.00599999999951,60.0,80.21988847587815,2020-07-22 08:01:20.219,20.219,80.219
210,35.00699999999951,60.0,20.279888475878018,2020-07-22 08:00:20.279,35.00699999999951,60.0,80.27988847587801,2020-07-22 08:01:20.279,20.279,80.279
211,35.007999999999505,60.0,20.339888475877878,2020-07-22 08:00:20.339,35.007999999999505,60.0,80.33988847587787,2020-07-22 08:01:20.339,20.339,80.339
212,35.0089999999995,60.0,20.399888475877738,2020-07-22 08:00:20.399,35.0089999999995,60.0,80.39988847587773,2020-07-22 08:01:20.399,20.399,80.399
213,35.0099999999995,60.0,20.459888475877598,2020-07-22 08:00:20.459,35.0099999999995,60.0,80.45988847587759,2020-07-22 08:01:20.459,20.459,80.459
214,35.0109999999995,60.0,20.51988847587746,2020-07-22 08:00:20.519,35.0109999999995,60.0,80.51988847587745,2020-07-22 08:01:20.519,20.519,80.519
215,35.011999999999496,60.0,20.57988847587732,2020-07-22 08:00:20.579,35.011999999999496,60.0,80.57988847587731,2020-07-22 08:01:20.579,20.579,80.579
216,35.012999999999494,60.0,20.63988847587718,2020-07-22 08:00:20.639,35.012999999999494,60.0,80.63988847587717,2020-07-22 08:01:20.639,20.639,80.639
217,35.01399999999949,60.0,20.69988847587704,2020-07-22 08:00:20.699,35.01399999999949,60.0,80.69988847587703,2020-07-22 08:01:20.699,20.699,80.699
218,35.01499999999949,60.0,20.7598884758769,2020-07-22 08:00:20.759,35.01499999999949,60.0,80.75988847587689,2020-07-22 08:01:20.759,20.759,80.759
219,35.01599999999949,60.0,20.81988847587676,2020-07-22 08:00:20.819,35.01599999999949,60.0,80.81988847587675,2020-07-22 08:01:20.819,20.819,80.819
220,35.016999999999484,60.0,20.87988847587662,2020-07-22 08:00:20.879,35.016999999999484,60.0,80.87988847587661,2020-07-22 08:01:20.879,20.879,80.879
221,35.01799999999948,60.0,20.93988847587648,2020-07-22 08:00:20.939,35.01799999999948,60.0,80.93988847587647,2020-07-22 08:01:20.939,20.939,80.939
222,35.01899999999948,60.0,20.99988847587634,2020-07-22 08:00:20.999,35.01899999999948,60.0,80.99988847587633,2020-07-22 08:01:20.999,20.999,80.999
223,35.01999999999948,60.0,21.0598884758762,2020-07-22 08:00:21.059,35.01999999999948,60.0,81.05988847587619,2020-07-22 08:01:21.059,21.059,81.059
224,35.020999999999475,60.0,21.11988847587606,2020-07-22 08:00:21.119,35.020999999999475,60.0,81.11988847587605,2020-07-22 08:01:21.119,21.119,81.119
225,35.02199999999947,60.0,21.17988847587592,2020-07-22 08:00:21.179,35.02199999999947,60.0,81.17988847587591,2020-07-22 08:01:21.179,21.179,81.179
226,35.02299999999947,60.0,21.23988847587578,2020-07-22 08:00:21.239,35.02299999999947,60.0,81.23988847587577,2020-07-22 08:01:21.239,21.239,81.239
227,35.02399999999947,60.0,21.29988847587564,2020-07-22 08:00:21.299,35.02399999999947,60.0,81.29988847587563,2020-07-22 08:01:21.299,21.299,81.299
228,35.024999999999466,60.0,21.3598884758755,2020-07-22 08:00:21.359,35.024999999999466,60.0,81.3598884758755,2020-07-22 08:01:21.359,21.359,81.359
229,35.02599999999946,60.0,21.41988847587536,2020-07-22 08:00:21.419,35.02599999999946,60.0,81.41988847587535,2020-07-22 08:01:21.419,21.419,81.419
230,35.02699999999946,60.0,21.47988847587522,2020-07-22 08:00:21.479,35.02699999999946,60.0,81.47988847587521,2020-07-22 08:01:21.479,21.479,81.479
231,35.02799999999946,60.0,21.53988847587508,2020-07-22 08:00:21.539,35.02799999999946,60.0,81.53988847587507,2020-07-22 08:01:21.539,21.539,81.539
232,35.028999999999456,60.0,21.59988847587494,2020-07-22 08:00:21.599,35.028999999999456,60.0,81.59988847587493,2020-07-22 08:01:21.599,21.599,81.599
233,35.029999999999454,60.0,21.6598884758748,2020-07-22 08:00:21.659,35.029999999999454,60.0,81.6598884758748,2020-07-22 08:01:21.659,21.659,81.659
234,35.03099999999945,60.0,21.71988847587466,2020-07-22 08:00:21.719,35.03099999999945,60.0,81.71988847587465,2020-07-22 08:01:21.719,21.719,81.719
235,35.03199999999945,60.0,21.77988847587452,2020-07-22 08:00:21.779,35.03199999999945,60.0,81.77988847587451,2020-07-22 08:01:21.779,21.779,81.779
236,35.03299999999945,60.0,21.839888475874382,2020-07-22 08:00:21.839,35.03299999999945,60.0,81.83988847587437,2020-07-22 08:01:21.839,21.839,81.839
237,35.033999999999445,60.0,21.899888475874242,2020-07-22 08:00:21.899,35.033999999999445,60.0,81.89988847587423,2020-07-22 08:01:21.899,21.899,81.899
238,35.03499999999944,60.0,21.959888475874102,2020-07-22 08:00:21.959,35.03499999999944,60.0,81.9598884758741,2020-07-22 08:01:21.959,21.959,81.959
239,35.03599999999944,60.0,22.019888475873962,2020-07-22 08:00:22.019,35.03599999999944,60.0,82.01988847587396,2020-07-22 08:01:22.019,22.019,82.019
240,35.03699999999944,60.0,22.079888475873823,2020-07-22 08:00:22.079,35.03699999999944,60.0,82.07988847587382,2020-07-22 08:01:22.079,22.079,82.079
241,35.037999999999435,60.0,22.139888475873683,2020-07-22 08:00:22.139,35.037999999999435,60.0,82.13988847587368,2020-07-22 08:01:22.139,22.139,82.139
242,35.03899999999943,60.0,22.199888475873543,2020-07-22 08:00:22.199,35.03899999999943,60.0,82.19988847587354,2020-07-22 08:01:22.199,22.199,82.199
243,35.03999999999943,60.0,22.259888475873403,2020-07-22 08:00:22.259,35.03999999999943,60.0,82.2598884758734,2020-07-22 08:01:22.259,22.259,82.259
244,35.04099999999943,60.0,22.319888475873263,2020-07-22 08:00:22.319,35.04099999999943,60.0,82.31988847587326,2020-07-22 08:01:22.319,22.319,82.319
245,35.041999999999426,60.0,22.379888475873123,2020-07-22 08:00:22.379,35.041999999999426,60.0,82.37988847587312,2020-07-22 08:01:22.379,22.379,82.379
246,35.042999999999424,60.0,22.439888475872984,2020-07-22 08:00:22.439,35.042999999999424,60.0,82.43988847587298,2020-07-22 08:01:22.439,22.439,82.439
247,35.04399999999942,60.0,22.499888475872844,2020-07-22 08:00:22.499,35.04399999999942,60.0,82.49988847587284,2020-07-22 08:01:22.499,22.499,82.499
248,35.04499999999942,60.0,22.559888475872704,2020-07-22 08:00:22.559,35.04499999999942,60.0,82.5598884758727,2020-07-22 08:01:22.559,22.559,82.559
249,35.04599999999942,60.0,22.619888475872564,2020-07-22 08:00:22.619,35.04599999999942,60.0,82.61988847587256,2020-07-22 08:01:22.619,22.619,82.619
250,35.046999999999414,60.0,22.679888475872424,2020-07-22 08:00:22.679,35.046999999999414,60.0,82.67988847587242,2020-07-22 08:01:22.679,22.679,82.679
251,35.04799999999941,60.0,22.739888475872284,2020-07-22 08:00:22.739,35.04799999999941,60.0,82.73988847587228,2020-07-22 08:01:22.739,22.739,82.739
252,35.04899999999941,60.0,22.799888475872145,2020-07-22 08:00:22.799,35.04899999999941,60.0,82.79988847587214,2020-07-22 08:01:22.799,22.799,82.799
253,35.04999999999941,60.0,22.859888475872005,2020-07-22 08:00:22.859,35.04999999999941,60.0,82.859888475872,2020-07-22 08:01:22.859,22.859,82.859
254,35.050999999999405,60.0,22.919888475871865,2020-07-22 08:00:22.919,35.050999999999405,60.0,82.91988847587186,2020-07-22 08:01:22.919,22.919,82.919
255,35.0519999999994,60.0,22.979888475871725,2020-07-22 08:00:22.979,35.0519999999994,60.0,82.97988847587172,2020-07-22 08:01:22.979,22.979,82.979
256,35.0529999999994,60.0,23.039888475871585,2020-07-22 08:00:23.039,35.0529999999994,60.0,83.03988847587158,2020-07-22 08:01:23.039,23.039,83.039
257,35.0539999999994,60.0,23.099888475871445,2020-07-22 08:00:23.099,35.0539999999994,60.0,83.09988847587144,2020-07-22 08:01:23.099,23.099,83.099
258,35.054999999999396,60.0,23.159888475871306,2020-07-22 08:00:23.159,35.054999999999396,60.0,83.1598884758713,2020-07-22 08:01:23.159,23.159,83.159
259,35.05599999999939,60.0,23.219888475871166,2020-07-22 08:00:23.219,35.05599999999939,60.0,83.21988847587116,2020-07-22 08:01:23.219,23.219,83.219
260,35.05699999999939,60.0,23.279888475871026,2020-07-22 08:00:23.279,35.05699999999939,60.0,83.27988847587102,2020-07-22 08:01:23.279,23.279,83.279
261,35.05799999999939,60.0,23.339888475870886,2020-07-22 08:00:23.339,35.05799999999939,60.0,83.33988847587088,2020-07-22 08:01:23.339,23.339,83.339
262,35.058999999999386,60.0,23.399888475870746,2020-07-22 08:00:23.399,35.058999999999386,60.0,83.39988847587074,2020-07-22 08:01:23.399,23.399,83.399
263,35.059999999999384,60.0,23.459888475870606,2020-07-22 08:00:23.459,35.059999999999384,60.0,83.4598884758706,2020-07-22 08:01:23.459,23.459,83.459
264,35.06099999999938,60.0,23.519888475870466,2020-07-22 08:00:23.519,35.06099999999938,60.0,83.51988847587046,2020-07-22 08:01:23.519,23.519,83.519
265,35.06199999999938,60.0,23.579888475870327,2020-07-22 08:00:23.579,35.06199999999938,60.0,83.57988847587032,2020-07-22 08:01:23.579,23.579,83.579
266,35.06299999999938,60.0,23.639888475870187,2020-07-22 08:00:23.639,35.06299999999938,60.0,83.63988847587018,2020-07-22 08:01:23.639,23.639,83.639
267,35.063999999999375,60.0,23.699888475870047,2020-07-22 08:00:23.699,35.063999999999375,60.0,83.69988847587004,2020-07-22 08:01:23.699,23.699,83.699
268,35.06499999999937,60.0,23.759888475869907,2020-07-22 08:00:23.759,35.06499999999937,60.0,83.7598884758699,2020-07-22 08:01:23.759,23.759,83.759
269,35.06599999999937,60.0,23.819888475869767,2020-07-22 08:00:23.819,35.06599999999937,60.0,83.81988847586976,2020-07-22 08:01:23.819,23.819,83.819
270,35.06699999999937,60.0,23.879888475869627,2020-07-22 08:00:23.879,35.06699999999937,60.0,83.87988847586962,2020-07-22 08:01:23.879,23.879,83.879
271,35.067999999999365,60.0,23.939888475869488,2020-07-22 08:00:23.939,35.067999999999365,60.0,83.93988847586948,2020-07-22 08:01:23.939,23.939,83.939
272,35.06899999999936,60.0,23.999888475869348,2020-07-22 08:00:23.999,35.06899999999936,60.0,83.99988847586934,2020-07-22 08:01:23.999,23.999,83.999
273,35.06999999999936,60.0,24.059888475869208,2020-07-22 08:00:24.059,35.06999999999936,60.0,84.0598884758692,2020-07-22 08:01:24.059,24.059,84.059
274,35.07099999999936,60.0,24.119888475869068,2020-07-22 08:00:24.119,35.07099999999936,60.0,84.11988847586906,2020-07-22 08:01:24.119,24.119,84.119
275,35.071999999999356,60.0,24.17988847586893,2020-07-22 08:00:24.179,35.071999999999356,60.0,84.17988847586892,2020-07-22 08:01:24.179,24.179,84.179
276,35.072999999999354,60.0,24.23988847586879,2020-07-22 08:00:24.239,35.072999999999354,60.0,84.23988847586878,2020-07-22 08:01:24.239,24.239,84.239
277,35.07399999999935,60.0,24.29988847586865,2020-07-22 08:00:24.299,35.07399999999935,60.0,84.29988847586864,2020-07-22 08:01:24.299,24.299,84.299
278,35.07499999999935,60.0,24.35988847586851,2020-07-22 08:00:24.359,35.07499999999935,60.0,84.3598884758685,2020-07-22 08:01:24.359,24.359,84.359
279,35.07599999999935,60.0,24.41988847586837,2020-07-22 08:00:24.419,35.07599999999935,60.0,84.41988847586836,2020-07-22 08:01:24.419,24.419,84.419
280,35.076999999999344,60.0,24.47988847586823,2020-07-22 08:00:24.479,35.076999999999344,60.0,84.47988847586822,2020-07-22 08:01:24.479,24.479,84.479
