,Upper_xs,Upper_vs,Upper_ts,Upper_timestamps,Lower_xs,Lower_vs,Lower_ts,Lower_timestamps,Upper_absolute_ts,Lower_absolute_ts
4417,34.8060000000056,83.65621621665196,120.9941238582415,2020-07-22 08:09:00.994,34.8060000000056,83.65621621665196,180.9941238582415,2020-07-22 08:10:00.994,540.994,600.994
4418,34.8050000000056,83.57837837881428,121.03717715123628,2020-07-22 08:09:01.037,34.8050000000056,83.57837837881428,181.03717715123628,2020-07-22 08:10:01.037,541.037,601.037
4419,34.8040000000056,83.5005405409766,121.08027055910924,2020-07-22 08:09:01.080,34.8040000000056,83.5005405409766,181.08027055910924,2020-07-22 08:10:01.080,541.08,601.08
4420,34.8030000000056,83.42270270313891,121.1234041566841,2020-07-22 08:09:01.123,34.8030000000056,83.42270270313891,181.1234041566841,2020-07-22 08:10:01.123,541.123,601.123
4421,34.802000000005606,83.34486486530123,121.16657801899416,2020-07-22 08:09:01.166,34.802000000005606,83.34486486530123,181.16657801899416,2020-07-22 08:10:01.166,541.166,601.166
4422,34.80100000000561,83.26702702746356,121.20979222128301,2020-07-22 08:09:01.209,34.80100000000561,83.26702702746356,181.209792221283,2020-07-22 08:10:01.209,541.209,601.209
4423,34.80000000000561,83.18918918962588,121.25304683900538,2020-07-22 08:09:01.253,34.80000000000561,83.18918918962588,181.25304683900538,2020-07-22 08:10:01.253,541.253,601.253
4424,34.79900000000561,83.1113513517882,121.2963419478279,2020-07-22 08:09:01.296,34.79900000000561,83.1113513517882,181.2963419478279,2020-07-22 08:10:01.296,541.296,601.296
4425,34.798000000005615,83.03351351395051,121.33967762362987,2020-07-22 08:09:01.339,34.798000000005615,83.03351351395051,181.33967762362988,2020-07-22 08:10:01.339,541.339,601.339
4426,34.79700000000562,82.95567567611283,121.3830539425041,2020-07-22 08:09:01.383,34.79700000000562,82.95567567611283,181.3830539425041,2020-07-22 08:10:01.383,541.383,601.383
4427,34.79600000000562,82.87783783827516,121.4264709807577,2020-07-22 08:09:01.426,34.79600000000562,82.87783783827516,181.4264709807577,2020-07-22 08:10:01.426,541.426,601.426
4428,34.79500000000562,82.80000000043748,121.46992881491288,2020-07-22 08:09:01.469,34.79500000000562,82.80000000043748,181.46992881491286,2020-07-22 08:10:01.469,541.469,601.469
4429,34.794000000005624,82.72131147585227,121.51342774526671,2020-07-22 08:09:01.513,34.794000000005624,82.72131147585227,181.5134277452667,2020-07-22 08:10:01.513,541.513,601.513
4430,34.79300000000563,82.6426229512623,121.55696807360327,2020-07-22 08:09:01.556,34.79300000000563,82.6426229512623,181.5569680736033,2020-07-22 08:10:01.556,541.556,601.556
4431,34.79200000000563,82.5639344266723,121.60054987879465,2020-07-22 08:09:01.600,34.79200000000563,82.5639344266723,181.60054987879465,2020-07-22 08:10:01.600,541.6,601.6
4432,34.79100000000563,82.48524590208233,121.64417323993854,2020-07-22 08:09:01.644,34.79100000000563,82.48524590208233,181.64417323993854,2020-07-22 08:10:01.644,541.644,601.644
4433,34.790000000005634,82.40655737749235,121.6878382363591,2020-07-22 08:09:01.687,34.790000000005634,82.40655737749235,181.68783823635908,2020-07-22 08:10:01.687,541.687,601.687
4434,34.789000000005636,82.32786885290236,121.73154494760787,2020-07-22 08:09:01.731,34.789000000005636,82.32786885290236,181.73154494760786,2020-07-22 08:10:01.731,541.731,601.731
4435,34.78800000000564,82.24918032831238,121.77529345346457,2020-07-22 08:09:01.775,34.78800000000564,82.24918032831238,181.77529345346457,2020-07-22 08:10:01.775,541.775,601.775
4436,34.78700000000564,82.1704918037224,121.81908383393802,2020-07-22 08:09:01.819,34.78700000000564,82.1704918037224,181.819083833938,2020-07-22 08:10:01.819,541.819,601.819
4437,34.78600000000564,82.0918032791324,121.86291616926702,2020-07-22 08:09:01.862,34.78600000000564,82.0918032791324,181.862916169267,2020-07-22 08:10:01.862,541.862,601.862
4438,34.785000000005645,82.01311475454243,121.9067905399212,2020-07-22 08:09:01.906,34.785000000005645,82.01311475454243,181.9067905399212,2020-07-22 08:10:01.906,541.906,601.906
4439,34.78400000000565,81.93442622995245,121.95070702660193,2020-07-22 08:09:01.950,34.78400000000565,81.93442622995245,181.95070702660195,2020-07-22 08:10:01.950,541.95,601.95
4440,34.78300000000565,81.85524861923388,121.99466584150655,2020-07-22 08:09:01.994,34.78300000000565,81.85524861923388,181.99466584150656,2020-07-22 08:10:01.994,541.994,601.994
4441,34.78200000000565,81.77569060818436,122.03866730011809,2020-07-22 08:09:02.038,34.78200000000565,81.77569060818436,182.0386673001181,2020-07-22 08:10:02.038,542.038,602.038
4442,34.781000000005655,81.69613259713483,122.08271158774397,2020-07-22 08:09:02.082,34.781000000005655,81.69613259713483,182.08271158774397,2020-07-22 08:10:02.082,542.082,602.082
4443,34.78000000000566,81.61657458608532,122.12679878784105,2020-07-22 08:09:02.126,34.78000000000566,81.61657458608532,182.12679878784104,2020-07-22 08:10:02.126,542.126,602.126
4444,34.77900000000566,81.53701657503579,122.17092898411036,2020-07-22 08:09:02.170,34.77900000000566,81.53701657503579,182.17092898411036,2020-07-22 08:10:02.170,542.17,602.17
4445,34.77800000000566,81.45745856398628,122.21510226049806,2020-07-22 08:09:02.215,34.77800000000566,81.45745856398628,182.21510226049804,2020-07-22 08:10:02.215,542.215,602.215
4446,34.777000000005664,81.37790055293675,122.25931870119638,2020-07-22 08:09:02.259,34.777000000005664,81.37790055293675,182.25931870119638,2020-07-22 08:10:02.259,542.259,602.259
4447,34.776000000005666,81.29834254188724,122.30357839064462,2020-07-22 08:09:02.303,34.776000000005666,81.29834254188724,182.30357839064462,2020-07-22 08:10:02.303,542.303,602.303
4448,34.77500000000567,81.21878453083771,122.34788141353009,2020-07-22 08:09:02.347,34.77500000000567,81.21878453083771,182.3478814135301,2020-07-22 08:10:02.347,542.347,602.347
4449,34.77400000000567,81.1392265197882,122.39222785478908,2020-07-22 08:09:02.392,34.77400000000567,81.1392265197882,182.3922278547891,2020-07-22 08:10:02.392,542.392,602.392
4450,34.77300000000567,81.05966850873867,122.43661779960786,2020-07-22 08:09:02.436,34.77300000000567,81.05966850873867,182.43661779960786,2020-07-22 08:10:02.436,542.436,602.436
4451,34.772000000005676,80.97988826861304,122.48105139436198,2020-07-22 08:09:02.481,34.772000000005676,80.97988826861304,182.481051394362,2020-07-22 08:10:02.481,542.481,602.481
4452,34.77100000000568,80.89944134123891,122.52552896921564,2020-07-22 08:09:02.525,34.77100000000568,80.89944134123891,182.52552896921566,2020-07-22 08:10:02.525,542.525,602.525
4453,34.77000000000568,80.81899441386479,122.57005079485886,2020-07-22 08:09:02.570,34.77000000000568,80.81899441386479,182.57005079485884,2020-07-22 08:10:02.570,542.57,602.57
4454,34.76900000000568,80.73854748649066,122.61461695942964,2020-07-22 08:09:02.614,34.76900000000568,80.73854748649066,182.61461695942964,2020-07-22 08:10:02.614,542.614,602.614
4455,34.768000000005685,80.65810055911655,122.6592275513296,2020-07-22 08:09:02.659,34.768000000005685,80.65810055911655,182.6592275513296,2020-07-22 08:10:02.659,542.659,602.659
4456,34.76700000000569,80.57765363174242,122.70388265922496,2020-07-22 08:09:02.703,34.76700000000569,80.57765363174242,182.70388265922497,2020-07-22 08:10:02.703,542.703,602.703
4457,34.76600000000569,80.4972067043683,122.74858237204768,2020-07-22 08:09:02.748,34.76600000000569,80.4972067043683,182.74858237204768,2020-07-22 08:10:02.748,542.748,602.748
4458,34.76500000000569,80.41675977699417,122.79332677899644,2020-07-22 08:09:02.793,34.76500000000569,80.41675977699417,182.79332677899646,2020-07-22 08:10:02.793,542.793,602.793
4459,34.764000000005694,80.33631284962004,122.83811596953781,2020-07-22 08:09:02.838,34.764000000005694,80.33631284962004,182.8381159695378,2020-07-22 08:10:02.838,542.838,602.838
4460,34.7630000000057,80.25586592224592,122.88295003340721,2020-07-22 08:09:02.882,34.7630000000057,80.25586592224592,182.8829500334072,2020-07-22 08:10:02.882,542.882,602.882
4461,34.7620000000057,80.17541899487179,122.92782906061007,2020-07-22 08:09:02.927,34.7620000000057,80.17541899487179,182.92782906061007,2020-07-22 08:10:02.927,542.927,602.927
4462,34.7610000000057,80.09491525470102,122.9727531573476,2020-07-22 08:09:02.972,34.7610000000057,80.09491525470102,182.9727531573476,2020-07-22 08:10:02.972,542.972,602.972
4463,34.760000000005704,80.01355932249784,123.01772266954235,2020-07-22 08:09:03.017,34.760000000005704,80.01355932249784,183.01772266954237,2020-07-22 08:10:03.017,543.017,603.017
4464,34.759000000005706,79.93220339029465,123.06273792895196,2020-07-22 08:09:03.062,34.759000000005706,79.93220339029465,183.06273792895195,2020-07-22 08:10:03.062,543.062,603.062
4465,34.75800000000571,79.85084745809145,123.10779902874793,2020-07-22 08:09:03.107,34.75800000000571,79.85084745809145,183.10779902874793,2020-07-22 08:10:03.107,543.107,603.107
4466,34.75700000000571,79.76949152588827,123.1529060623867,2020-07-22 08:09:03.152,34.75700000000571,79.76949152588827,183.1529060623867,2020-07-22 08:10:03.152,543.152,603.152
4467,34.75600000000571,79.68813559368508,123.19805912361083,2020-07-22 08:09:03.198,34.75600000000571,79.68813559368508,183.19805912361085,2020-07-22 08:10:03.198,543.198,603.198
4468,34.755000000005715,79.60677966148188,123.2432583064501,2020-07-22 08:09:03.243,34.755000000005715,79.60677966148188,183.24325830645012,2020-07-22 08:10:03.243,543.243,603.243
4469,34.75400000000572,79.52542372927869,123.28850370522274,2020-07-22 08:09:03.288,34.75400000000572,79.52542372927869,183.28850370522275,2020-07-22 08:10:03.288,543.288,603.288
4470,34.75300000000572,79.4440677970755,123.3337954145366,2020-07-22 08:09:03.333,34.75300000000572,79.4440677970755,183.3337954145366,2020-07-22 08:10:03.333,543.333,603.333
4471,34.75200000000572,79.36271186487231,123.37913352929033,2020-07-22 08:09:03.379,34.75200000000572,79.36271186487231,183.37913352929033,2020-07-22 08:10:03.379,543.379,603.379
4472,34.751000000005725,79.28135593266911,123.42451814467456,2020-07-22 08:09:03.424,34.751000000005725,79.28135593266911,183.42451814467455,2020-07-22 08:10:03.424,543.424,603.424
4473,34.75000000000573,79.20000000046592,123.46994935617316,2020-07-22 08:09:03.469,34.75000000000573,79.20000000046592,183.46994935617317,2020-07-22 08:10:03.469,543.469,603.469
4474,34.74900000000573,79.1177142861857,123.51542752665095,2020-07-22 08:09:03.515,34.74900000000573,79.1177142861857,183.51542752665097,2020-07-22 08:10:03.515,543.515,603.515
4475,34.74800000000573,79.03542857190016,123.56095302092737,2020-07-22 08:09:03.560,34.74800000000573,79.03542857190016,183.56095302092737,2020-07-22 08:10:03.560,543.56,603.56
4476,34.747000000005734,78.95314285761462,123.60652593759366,2020-07-22 08:09:03.606,34.747000000005734,78.95314285761462,183.60652593759366,2020-07-22 08:10:03.606,543.606,603.606
4477,34.746000000005736,78.87085714332908,123.65214637554948,2020-07-22 08:09:03.652,34.746000000005736,78.87085714332908,183.65214637554948,2020-07-22 08:10:03.652,543.652,603.652
4478,34.74500000000574,78.78857142904353,123.69781443400421,2020-07-22 08:09:03.697,34.74500000000574,78.78857142904353,183.69781443400421,2020-07-22 08:10:03.697,543.697,603.697
4479,34.74400000000574,78.70628571475798,123.74353021247823,2020-07-22 08:09:03.743,34.74400000000574,78.70628571475798,183.74353021247822,2020-07-22 08:10:03.743,543.743,603.743
4480,34.74300000000574,78.62400000047244,123.78929381080421,2020-07-22 08:09:03.789,34.74300000000574,78.62400000047244,183.78929381080422,2020-07-22 08:10:03.789,543.789,603.789
4481,34.742000000005746,78.5417142861869,123.83510532912844,2020-07-22 08:09:03.835,34.742000000005746,78.5417142861869,183.83510532912845,2020-07-22 08:10:03.835,543.835,603.835
4482,34.74100000000575,78.45942857190136,123.88096486791213,2020-07-22 08:09:03.880,34.74100000000575,78.45942857190136,183.88096486791213,2020-07-22 08:10:03.880,543.88,603.88
4483,34.74000000000575,78.37714285761581,123.92687252793273,2020-07-22 08:09:03.926,34.74000000000575,78.37714285761581,183.92687252793274,2020-07-22 08:10:03.926,543.926,603.926
4484,34.73900000000575,78.29479768833986,123.97282842772495,2020-07-22 08:09:03.972,34.73900000000575,78.29479768833986,183.97282842772495,2020-07-22 08:10:03.972,543.972,603.972
4485,34.738000000005755,78.21156069412041,124.0188329484,2020-07-22 08:09:04.018,34.738000000005755,78.21156069412041,184.01883294840002,2020-07-22 08:10:04.018,544.018,604.018
4486,34.73700000000576,78.12832369990095,124.0648864556537,2020-07-22 08:09:04.064,34.73700000000576,78.12832369990095,184.06488645565372,2020-07-22 08:10:04.064,544.064,604.064
4487,34.73600000000576,78.04508670568148,124.11098905392113,2020-07-22 08:09:04.110,34.73600000000576,78.04508670568148,184.11098905392112,2020-07-22 08:10:04.110,544.11,604.11
4488,34.73500000000576,77.96184971146204,124.15714084797169,2020-07-22 08:09:04.157,34.73500000000576,77.96184971146204,184.15714084797168,2020-07-22 08:10:04.157,544.157,604.157
4489,34.734000000005764,77.87861271724258,124.20334194291054,2020-07-22 08:09:04.203,34.734000000005764,77.87861271724258,184.20334194291053,2020-07-22 08:10:04.203,544.203,604.203
4490,34.73300000000577,77.79537572302311,124.24959244418004,2020-07-22 08:09:04.249,34.73300000000577,77.79537572302311,184.24959244418005,2020-07-22 08:10:04.249,544.249,604.249
4491,34.73200000000577,77.71213872880367,124.29589245756115,2020-07-22 08:09:04.295,34.73200000000577,77.71213872880367,184.29589245756114,2020-07-22 08:10:04.295,544.295,604.295
4492,34.73100000000577,77.6289017345842,124.34224208917496,2020-07-22 08:09:04.342,34.73100000000577,77.6289017345842,184.34224208917496,2020-07-22 08:10:04.342,544.342,604.342
4493,34.730000000005774,77.54566474036474,124.38864144548407,2020-07-22 08:09:04.388,34.730000000005774,77.54566474036474,184.38864144548407,2020-07-22 08:10:04.388,544.388,604.388
4494,34.729000000005776,77.46242774614528,124.43509063329412,2020-07-22 08:09:04.435,34.729000000005776,77.46242774614528,184.43509063329412,2020-07-22 08:10:04.435,544.435,604.435
4495,34.72800000000578,77.37894736890742,124.48158983284355,2020-07-22 08:09:04.481,34.72800000000578,77.37894736890742,184.48158983284355,2020-07-22 08:10:04.481,544.481,604.481
4496,34.72700000000578,77.29473684259186,124.52813944492972,2020-07-22 08:09:04.528,34.72700000000578,77.29473684259186,184.5281394449297,2020-07-22 08:10:04.528,544.528,604.528
4497,34.72600000000578,77.21052631627629,124.57473979920101,2020-07-22 08:09:04.574,34.72600000000578,77.21052631627629,184.574739799201,2020-07-22 08:10:04.574,544.574,604.574
4498,34.725000000005785,77.12631578996071,124.6213910064029,2020-07-22 08:09:04.621,34.725000000005785,77.12631578996071,184.62139100640292,2020-07-22 08:10:04.621,544.621,604.621
4499,34.72400000000579,77.04210526364514,124.6680931776438,2020-07-22 08:09:04.668,34.72400000000579,77.04210526364514,184.6680931776438,2020-07-22 08:10:04.668,544.668,604.668
4500,34.72300000000579,76.95789473732958,124.71484642439664,2020-07-22 08:09:04.714,34.72300000000579,76.95789473732958,184.71484642439663,2020-07-22 08:10:04.714,544.714,604.714
4501,34.72200000000579,76.87368421101401,124.76165085850052,2020-07-22 08:09:04.761,34.72200000000579,76.87368421101401,184.7616508585005,2020-07-22 08:10:04.761,544.761,604.761
4502,34.721000000005795,76.78947368469844,124.80850659216226,2020-07-22 08:09:04.808,34.721000000005795,76.78947368469844,184.80850659216225,2020-07-22 08:10:04.808,544.808,604.808
4503,34.7200000000058,76.70526315838286,124.85541373795805,2020-07-22 08:09:04.855,34.7200000000058,76.70526315838286,184.85541373795803,2020-07-22 08:10:04.855,544.855,604.855
4504,34.7190000000058,76.6210526320673,124.90237240883502,2020-07-22 08:09:04.902,34.7190000000058,76.6210526320673,184.90237240883502,2020-07-22 08:10:04.902,544.902,604.902
4505,34.7180000000058,76.53684210575173,124.94938271811296,2020-07-22 08:09:04.949,34.7180000000058,76.53684210575173,184.94938271811296,2020-07-22 08:10:04.949,544.949,604.949
4506,34.717000000005804,76.45207100641171,124.99644495192793,2020-07-22 08:09:04.996,34.717000000005804,76.45207100641171,184.9964449519279,2020-07-22 08:10:04.996,544.996,604.996
4507,34.716000000005806,76.3668639058202,125.04355953235684,2020-07-22 08:09:05.043,34.716000000005806,76.3668639058202,185.04355953235682,2020-07-22 08:10:05.043,545.043,605.043
4508,34.71500000000581,76.28165680522866,125.09072671069859,2020-07-22 08:09:05.090,34.71500000000581,76.28165680522866,185.0907267106986,2020-07-22 08:10:05.090,545.09,605.09
4509,34.71400000000581,76.19644970463715,125.13794660452326,2020-07-22 08:09:05.137,34.71400000000581,76.19644970463715,185.13794660452328,2020-07-22 08:10:05.137,545.137,605.137
4510,34.71300000000581,76.11124260404561,125.18521933179558,2020-07-22 08:09:05.185,34.71300000000581,76.11124260404561,185.18521933179557,2020-07-22 08:10:05.185,545.185,605.185
4511,34.712000000005816,76.0260355034541,125.23254501087665,2020-07-22 08:09:05.232,34.712000000005816,76.0260355034541,185.23254501087666,2020-07-22 08:10:05.232,545.232,605.232
4512,34.71100000000582,75.94082840286256,125.27992376052579,2020-07-22 08:09:05.279,34.71100000000582,75.94082840286256,185.27992376052578,2020-07-22 08:10:05.279,545.279,605.279
4513,34.71000000000582,75.85562130227103,125.3273556999023,2020-07-22 08:09:05.327,34.71000000000582,75.85562130227103,185.32735569990228,2020-07-22 08:10:05.327,545.327,605.327
