,Upper_xs,Upper_vs,Upper_ts,Upper_timestamps,Lower_xs,Lower_vs,Lower_ts,Lower_timestamps,Upper_absolute_ts,Lower_absolute_ts
4899,39.755999999994074,61.51532846777604,138.55907074420725,2020-07-22 08:09:18.559,39.755999999994074,61.51532846777604,198.55907074420725,2020-07-22 08:10:18.559,558.559,618.559
4900,39.75699999999407,61.41021897872523,138.61764278353957,2020-07-22 08:09:18.617,39.75699999999407,61.41021897872523,198.61764278353957,2020-07-22 08:10:18.617,558.617,618.617
4901,39.75799999999407,61.30510948967443,138.67631516041249,2020-07-22 08:09:18.676,39.75799999999407,61.30510948967443,198.67631516041249,2020-07-22 08:10:18.676,558.676,618.676
4902,39.75899999999407,61.20000000062362,138.7350882191848,2020-07-22 08:09:18.735,39.75899999999407,61.20000000062362,198.7350882191848,2020-07-22 08:10:18.735,558.735,618.735
4903,39.759999999994065,61.093333333966434,138.79396305564285,2020-07-22 08:09:18.793,39.759999999994065,61.093333333966434,198.79396305564285,2020-07-22 08:10:18.793,558.793,618.793
4904,39.76099999999406,60.98666666730001,138.85294077517028,2020-07-22 08:09:18.852,39.76099999999406,60.98666666730001,198.85294077517028,2020-07-22 08:10:18.852,558.852,618.852
4905,39.76199999999406,60.880000000633586,138.9120217379704,2020-07-22 08:09:18.912,39.76199999999406,60.880000000633586,198.9120217379704,2020-07-22 08:10:18.912,558.912,618.912
4906,39.76299999999406,60.77333333396716,138.9712063061415,2020-07-22 08:09:18.971,39.76299999999406,60.77333333396716,198.9712063061415,2020-07-22 08:10:18.971,558.971,618.971
4907,39.763999999994056,60.66666666730073,139.03049484369015,2020-07-22 08:09:19.030,39.763999999994056,60.66666666730073,199.03049484369015,2020-07-22 08:10:19.030,559.03,619.03
4908,39.76499999999405,60.56000000063431,139.08988771654464,2020-07-22 08:09:19.089,39.76499999999405,60.56000000063431,199.08988771654464,2020-07-22 08:10:19.089,559.089,619.089
4909,39.76599999999405,60.45333333396788,139.14938529256855,2020-07-22 08:09:19.149,39.76599999999405,60.45333333396788,199.14938529256855,2020-07-22 08:10:19.149,559.149,619.149
4910,39.76699999999405,60.346666667301456,139.2089879415744,2020-07-22 08:09:19.208,39.76699999999405,60.346666667301456,199.2089879415744,2020-07-22 08:10:19.208,559.208,619.208
4911,39.767999999994046,60.23909774500551,139.26869648208972,2020-07-22 08:09:19.268,39.767999999994046,60.23909774500551,199.26869648208972,2020-07-22 08:10:19.268,559.268,619.268
4912,39.768999999994044,60.13082706831406,139.32851208811547,2020-07-22 08:09:19.328,39.768999999994044,60.13082706831406,199.32851208811547,2020-07-22 08:10:19.328,559.328,619.328
4913,39.76999999999404,60.022556391622615,139.38843549428725,2020-07-22 08:09:19.388,39.76999999999404,60.022556391622615,199.38843549428725,2020-07-22 08:10:19.388,559.388,619.388
4914,39.77099999999404,59.91428571493117,139.44846708986307,2020-07-22 08:09:19.448,39.77099999999404,59.91428571493117,199.44846708986307,2020-07-22 08:10:19.448,559.448,619.448
4915,39.77199999999404,59.80601503823972,139.50860726621318,2020-07-22 08:09:19.508,39.77199999999404,59.80601503823972,199.50860726621318,2020-07-22 08:10:19.508,559.508,619.508
4916,39.772999999994035,59.697744361548274,139.56885641683527,2020-07-22 08:09:19.568,39.772999999994035,59.697744361548274,199.56885641683527,2020-07-22 08:10:19.568,559.568,619.568
4917,39.77399999999403,59.58947368485683,139.62921493737,2020-07-22 08:09:19.629,39.77399999999403,59.58947368485683,199.62921493737,2020-07-22 08:10:19.629,559.629,619.629
4918,39.77499999999403,59.48120300816538,139.68968322561653,2020-07-22 08:09:19.689,39.77499999999403,59.48120300816538,199.68968322561653,2020-07-22 08:10:19.689,559.689,619.689
4919,39.77599999999403,59.37251908462619,139.75026189217576,2020-07-22 08:09:19.750,39.77599999999403,59.37251908462619,199.75026189217576,2020-07-22 08:10:19.750,559.75,619.75
4920,39.776999999994025,59.26259542050429,139.8109521863607,2020-07-22 08:09:19.810,39.776999999994025,59.26259542050429,199.8109521863607,2020-07-22 08:10:19.810,559.81,619.81
4921,39.77799999999402,59.15267175638238,139.8717551568867,2020-07-22 08:09:19.871,39.77799999999402,59.15267175638238,199.8717551568867,2020-07-22 08:10:19.871,559.871,619.871
4922,39.77899999999402,59.04274809226048,139.93267122291704,2020-07-22 08:09:19.932,39.77899999999402,59.04274809226048,199.93267122291704,2020-07-22 08:10:19.932,559.932,619.932
4923,39.77999999999402,58.932824428138574,139.99370080595838,2020-07-22 08:09:19.993,39.77999999999402,58.932824428138574,199.99370080595838,2020-07-22 08:10:19.993,559.993,619.993
4924,39.780999999994016,58.82290076401667,140.05484432987822,2020-07-22 08:09:20.054,39.780999999994016,58.82290076401667,200.05484432987822,2020-07-22 08:10:20.054,560.054,620.054
4925,39.781999999994014,58.712977099894765,140.11610222092253,2020-07-22 08:09:20.116,39.781999999994014,58.712977099894765,200.11610222092253,2020-07-22 08:10:20.116,560.116,620.116
4926,39.78299999999401,58.603053435772864,140.1774749077336,2020-07-22 08:09:20.177,39.78299999999401,58.603053435772864,200.1774749077336,2020-07-22 08:10:20.177,560.177,620.177
4927,39.78399999999401,58.49302325648276,140.23896287729985,2020-07-22 08:09:20.238,39.78399999999401,58.49302325648276,200.23896287729985,2020-07-22 08:10:20.238,560.238,620.238
4928,39.78499999999401,58.38139534950629,140.30056746182623,2020-07-22 08:09:20.300,39.78499999999401,58.38139534950629,200.30056746182623,2020-07-22 08:10:20.300,560.3,620.3
4929,39.785999999994004,58.26976744252982,140.36228994986365,2020-07-22 08:09:20.362,39.785999999994004,58.26976744252982,200.36228994986365,2020-07-22 08:10:20.362,560.362,620.362
4930,39.786999999994,58.15813953555335,140.42413079358283,2020-07-22 08:09:20.424,39.786999999994,58.15813953555335,200.42413079358283,2020-07-22 08:10:20.424,560.424,620.424
4931,39.787999999994,58.04651162857689,140.48609044776066,2020-07-22 08:09:20.486,39.787999999994,58.04651162857689,200.48609044776066,2020-07-22 08:10:20.486,560.486,620.486
4932,39.788999999994,57.93488372160042,140.54816936980023,2020-07-22 08:09:20.548,39.788999999994,57.93488372160042,200.54816936980023,2020-07-22 08:10:20.548,560.548,620.548
4933,39.789999999993995,57.823255814623955,140.61036801975115,2020-07-22 08:09:20.610,39.789999999993995,57.823255814623955,200.61036801975115,2020-07-22 08:10:20.610,560.61,620.61
4934,39.79099999999399,57.71162790764748,140.67268686033,2020-07-22 08:09:20.672,39.79099999999399,57.71162790764748,200.67268686033,2020-07-22 08:10:20.672,560.672,620.672
4935,39.79199999999399,57.60000000067102,140.73512635694095,2020-07-22 08:09:20.735,39.79199999999399,57.60000000067102,200.73512635694095,2020-07-22 08:10:20.735,560.735,620.735
4936,39.79299999999399,57.486614173910155,140.79768793329475,2020-07-22 08:09:20.797,39.79299999999399,57.486614173910155,200.79768793329475,2020-07-22 08:10:20.797,560.797,620.797
4937,39.793999999993986,57.37322834713872,140.8603730270747,2020-07-22 08:09:20.860,39.793999999993986,57.37322834713872,200.8603730270747,2020-07-22 08:10:20.860,560.86,620.86
4938,39.79499999999398,57.25984252036729,140.9231821269749,2020-07-22 08:09:20.923,39.79499999999398,57.25984252036729,200.9231821269749,2020-07-22 08:10:20.923,560.923,620.923
4939,39.79599999999398,57.14645669359586,140.9861157245954,2020-07-22 08:09:20.986,39.79599999999398,57.14645669359586,200.9861157245954,2020-07-22 08:10:20.986,560.986,620.986
4940,39.79699999999398,57.03307086682443,141.0491743144654,2020-07-22 08:09:21.049,39.79699999999398,57.03307086682443,201.0491743144654,2020-07-22 08:10:21.049,561.049,621.049
4941,39.797999999993976,56.919685040053,141.1123583940665,2020-07-22 08:09:21.112,39.797999999993976,56.919685040053,201.1123583940665,2020-07-22 08:10:21.112,561.112,621.112
4942,39.798999999993974,56.80629921328157,141.1756684638562,2020-07-22 08:09:21.175,39.798999999993974,56.80629921328157,201.1756684638562,2020-07-22 08:10:21.175,561.175,621.175
4943,39.79999999999397,56.6928000006943,141.2391050906651,2020-07-22 08:09:21.239,39.79999999999397,56.6928000006943,201.2391050906651,2020-07-22 08:10:21.239,561.239,621.239
4944,39.80099999999397,56.57760000069457,141.30266979953782,2020-07-22 08:09:21.302,39.80099999999397,56.57760000069457,201.30266979953782,2020-07-22 08:10:21.302,561.302,621.302
4945,39.80199999999397,56.462400000694835,141.3663640670528,2020-07-22 08:09:21.366,39.80199999999397,56.462400000694835,201.3663640670528,2020-07-22 08:10:21.366,561.366,621.366
4946,39.802999999993965,56.3472000006951,141.43018842242589,2020-07-22 08:09:21.430,39.802999999993965,56.3472000006951,201.43018842242589,2020-07-22 08:10:21.430,561.43,621.43
4947,39.80399999999396,56.23200000069537,141.49414339812205,2020-07-22 08:09:21.494,39.80399999999396,56.23200000069537,201.49414339812205,2020-07-22 08:10:21.494,561.494,621.494
4948,39.80499999999396,56.11680000069564,141.5582295298822,2020-07-22 08:09:21.558,39.80499999999396,56.11680000069564,201.5582295298822,2020-07-22 08:10:21.558,561.558,621.558
4949,39.80599999999396,56.00160000069591,141.62244735675,2020-07-22 08:09:21.622,39.80599999999396,56.00160000069591,201.62244735675,2020-07-22 08:10:21.622,561.622,621.622
4950,39.806999999993955,55.88640000069618,141.68679742109913,2020-07-22 08:09:21.686,39.806999999993955,55.88640000069618,201.68679742109913,2020-07-22 08:10:21.686,561.686,621.686
4951,39.80799999999395,55.770731708024854,141.75128053910333,2020-07-22 08:09:21.751,39.80799999999395,55.770731708024854,201.75128053910333,2020-07-22 08:10:21.751,561.751,621.751
4952,39.80899999999395,55.65365853729347,141.81589834840102,2020-07-22 08:09:21.815,39.80899999999395,55.65365853729347,201.81589834840102,2020-07-22 08:10:21.815,561.815,621.815
4953,39.80999999999395,55.53658536656208,141.88065223100074,2020-07-22 08:09:21.880,39.80999999999395,55.53658536656208,201.88065223100074,2020-07-22 08:10:21.880,561.88,621.88
4954,39.810999999993946,55.419512195830684,141.94554276120286,2020-07-22 08:09:21.945,39.810999999993946,55.419512195830684,201.94554276120286,2020-07-22 08:10:21.945,561.945,621.945
4955,39.811999999993944,55.3024390250993,142.01057051695128,2020-07-22 08:09:22.010,39.811999999993944,55.3024390250993,202.01057051695128,2020-07-22 08:10:22.010,562.01,622.01
4956,39.81299999999394,55.18536585436791,142.07573607986419,2020-07-22 08:09:22.075,39.81299999999394,55.18536585436791,202.07573607986419,2020-07-22 08:10:22.075,562.075,622.075
4957,39.81399999999394,55.068292683636514,142.14104003526538,2020-07-22 08:09:22.141,39.81399999999394,55.068292683636514,202.14104003526538,2020-07-22 08:10:22.141,562.141,622.141
4958,39.81499999999394,54.951219512905126,142.2064829722157,2020-07-22 08:09:22.206,39.81499999999394,54.951219512905126,202.2064829722157,2020-07-22 08:10:22.206,562.206,622.206
4959,39.815999999993934,54.8330578519617,142.2720661337831,2020-07-22 08:09:22.272,39.815999999993934,54.8330578519617,202.2720661337831,2020-07-22 08:10:22.272,562.272,622.272
4960,39.81699999999393,54.71404958749915,142.33779128315743,2020-07-22 08:09:22.337,39.81699999999393,54.71404958749915,202.33779128315743,2020-07-22 08:10:22.337,562.337,622.337
4961,39.81799999999393,54.5950413230366,142.40365954662946,2020-07-22 08:09:22.403,39.81799999999393,54.5950413230366,202.40365954662946,2020-07-22 08:10:22.403,562.403,622.403
4962,39.81899999999393,54.47603305857404,142.46967154881065,2020-07-22 08:09:22.469,39.81899999999393,54.47603305857404,202.46967154881065,2020-07-22 08:10:22.469,562.469,622.469
4963,39.819999999993925,54.35702479411149,142.5358279184105,2020-07-22 08:09:22.535,39.819999999993925,54.35702479411149,202.5358279184105,2020-07-22 08:10:22.535,562.535,622.535
4964,39.82099999999392,54.23801652964894,142.60212928827247,2020-07-22 08:09:22.602,39.82099999999392,54.23801652964894,202.60212928827247,2020-07-22 08:10:22.602,562.602,622.602
4965,39.82199999999392,54.11900826518639,142.66857629541036,2020-07-22 08:09:22.668,39.82199999999392,54.11900826518639,202.66857629541036,2020-07-22 08:10:22.668,562.668,622.668
4966,39.82299999999392,54.00000000072384,142.73516958104497,2020-07-22 08:09:22.735,39.82299999999392,54.00000000072384,202.73516958104497,2020-07-22 08:10:22.735,562.735,622.735
4967,39.823999999993916,53.87899159737497,142.80191102804335,2020-07-22 08:09:22.801,39.823999999993916,53.87899159737497,202.80191102804335,2020-07-22 08:10:22.801,562.801,622.801
4968,39.82499999999391,53.75798319401394,142.86880254012772,2020-07-22 08:09:22.868,39.82499999999391,53.75798319401394,202.86880254012772,2020-07-22 08:10:22.868,562.868,622.868
4969,39.82599999999391,53.6369747906529,142.93584479364776,2020-07-22 08:09:22.935,39.82599999999391,53.6369747906529,202.93584479364776,2020-07-22 08:10:22.935,562.935,622.935
4970,39.82699999999391,53.51596638729187,143.003038469536,2020-07-22 08:09:23.003,39.82699999999391,53.51596638729187,203.003038469536,2020-07-22 08:10:23.003,563.003,623.003
4971,39.82799999999391,53.39495798393084,143.0703842533493,2020-07-22 08:09:23.070,39.82799999999391,53.39495798393084,203.0703842533493,2020-07-22 08:10:23.070,563.07,623.07
4972,39.828999999993904,53.2739495805698,143.13788283531076,2020-07-22 08:09:23.137,39.828999999993904,53.2739495805698,203.13788283531076,2020-07-22 08:10:23.137,563.137,623.137
4973,39.8299999999939,53.15294117720877,143.2055349103523,2020-07-22 08:09:23.205,39.8299999999939,53.15294117720877,203.2055349103523,2020-07-22 08:10:23.205,563.205,623.205
4974,39.8309999999939,53.0307692315203,143.27334192116655,2020-07-22 08:09:23.273,39.8309999999939,53.0307692315203,203.27334192116655,2020-07-22 08:10:23.273,563.273,623.273
4975,39.8319999999939,52.90769230844363,143.34130590606233,2020-07-22 08:09:23.341,39.8319999999939,52.90769230844363,203.34130590606233,2020-07-22 08:10:23.341,563.341,623.341
4976,39.832999999993895,52.784615385366955,143.40942817680357,2020-07-22 08:09:23.409,39.832999999993895,52.784615385366955,203.40942817680357,2020-07-22 08:10:23.409,563.409,623.409
4977,39.83399999999389,52.661538462290274,143.47770947239624,2020-07-22 08:09:23.477,39.83399999999389,52.661538462290274,203.47770947239624,2020-07-22 08:10:23.477,563.477,623.477
4978,39.83499999999389,52.5384615392136,143.5461505370339,2020-07-22 08:09:23.546,39.83499999999389,52.5384615392136,203.5461505370339,2020-07-22 08:10:23.546,563.546,623.546
4979,39.83599999999389,52.415384616136926,143.61475212014622,2020-07-22 08:09:23.614,39.83599999999389,52.415384616136926,203.61475212014622,2020-07-22 08:10:23.614,563.614,623.614
4980,39.836999999993886,52.292307693060245,143.68351497644832,2020-07-22 08:09:23.683,39.836999999993886,52.292307693060245,203.68351497644832,2020-07-22 08:10:23.683,563.683,623.683
4981,39.83799999999388,52.16869565293982,143.75244021906863,2020-07-22 08:09:23.752,39.83799999999388,52.16869565293982,203.75244021906863,2020-07-22 08:10:23.752,563.752,623.752
4982,39.83899999999388,52.04347826163578,143.82153003582926,2020-07-22 08:09:23.821,39.83899999999388,52.04347826163578,203.82153003582926,2020-07-22 08:10:23.821,563.821,623.821
4983,39.83999999999388,51.91826087033173,143.8907862839461,2020-07-22 08:09:23.890,39.83999999999388,51.91826087033173,203.8907862839461,2020-07-22 08:10:23.890,563.89,623.89
4984,39.840999999993876,51.79304347902768,143.96020976719274,2020-07-22 08:09:23.960,39.840999999993876,51.79304347902768,203.96020976719274,2020-07-22 08:10:23.960,563.96,623.96
4985,39.841999999993874,51.66782608772364,144.02980129517945,2020-07-22 08:09:24.029,39.841999999993874,51.66782608772364,204.02980129517945,2020-07-22 08:10:24.029,564.029,624.029
4986,39.84299999999387,51.54260869641959,144.09956168340997,2020-07-22 08:09:24.099,39.84299999999387,51.54260869641959,204.09956168340997,2020-07-22 08:10:24.099,564.099,624.099
4987,39.84399999999387,51.417391305115544,144.16949175333883,2020-07-22 08:09:24.169,39.84399999999387,51.417391305115544,204.16949175333883,2020-07-22 08:10:24.169,564.169,624.169
4988,39.84499999999387,51.292035399011695,144.2395924269676,2020-07-22 08:09:24.239,39.84499999999387,51.292035399011695,204.2395924269676,2020-07-22 08:10:24.239,564.239,624.239
4989,39.845999999993865,51.164601770693345,144.30986605880716,2020-07-22 08:09:24.309,39.845999999993865,51.164601770693345,204.30986605880716,2020-07-22 08:10:24.309,564.309,624.309
4990,39.84699999999386,51.037168142374995,144.3803149366114,2020-07-22 08:09:24.380,39.84699999999386,51.037168142374995,204.3803149366114,2020-07-22 08:10:24.380,564.38,624.38
4991,39.84799999999386,50.90973451405664,144.45093993661015,2020-07-22 08:09:24.450,39.84799999999386,50.90973451405664,204.45093993661015,2020-07-22 08:10:24.450,564.45,624.45
4992,39.84899999999386,50.78230088573829,144.52174194162143,2020-07-22 08:09:24.521,39.84899999999386,50.78230088573829,204.52174194162143,2020-07-22 08:10:24.521,564.521,624.521
4993,39.849999999993855,50.65486725741994,144.59272184111765,2020-07-22 08:09:24.592,39.849999999993855,50.65486725741994,204.59272184111765,2020-07-22 08:10:24.592,564.592,624.592
4994,39.85099999999385,50.52743362910158,144.6638805312927,2020-07-22 08:09:24.663,39.85099999999385,50.52743362910158,204.6638805312927,2020-07-22 08:10:24.663,564.663,624.663
4995,39.85199999999385,50.40000000078323,144.73521891512982,2020-07-22 08:09:24.735,39.85199999999385,50.40000000078323,204.73521891512982,2020-07-22 08:10:24.735,564.735,624.735
